fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-08-22 14:00:00-04:00,Laykakota-GPRS,,,21.4,,10.5,,0.0
2021-08-22 14:00:00-04:00,Linkupata_M (GPRS),NE,5.4,10.8,,33.6,628.1,0.0
2021-08-22 14:00:00-04:00,Magdalena,NNW,6.0,35.0,21.0,43.8,989.2,
2021-08-22 14:00:00-04:00,Mizque - SDC (GPRS),NE,2.1,24.1,,22.4,791.2,0.0
2021-08-22 14:00:00-04:00,Omereque - SDC (GPRS),NNW,1.0,27.0,,30.6,829.8,0.0
2021-08-22 14:00:00-04:00,Orinoca - UTO (GPRS),SSW,1.9,16.6,-25.5,4.1,643.2,0.0
2021-08-22 14:00:00-04:00,Oruro,NNE,5.0,18.0,-5.0,20.4,655.0,
2021-08-22 14:00:00-04:00,Palca Grande (GPRS),,,,,,,0.0
2021-08-22 14:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,3.0,24.9,,13.4,749.9,0.0
2021-08-22 14:00:00-04:00,Pasorapa (GPRS),NNE,5.2,31.6,2.0,15.1,771.3,0.0
2021-08-22 14:00:00-04:00,Pocona - SDC (GPRS),N,5.9,16.2,,57.4,751.3,0.0
2021-08-22 14:00:00-04:00,Pojo - SDC (GPRS),NNE,5.6,19.5,,59.6,795.0,0.0
2021-08-22 14:00:00-04:00,Presa Calderas_M (GPRS),ESE,0.5,21.2,,20.1,782.2,0.0
2021-08-22 14:00:00-04:00,Presa El Peral_M (GPRS),ENE,6.0,23.0,,16.7,737.8,0.0
2021-08-22 14:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,2.5,18.2,,16.1,705.8,0.0
2021-08-22 14:00:00-04:00,Quila Quila_M (GPRS),NE,1.0,22.0,,5.5,713.5,0.0
2021-08-22 14:00:00-04:00,Ravelo_M (GPRS),NNE,2.0,18.0,,13.6,689.5,0.0
2021-08-22 14:00:00-04:00,Riberalta,N,8.0,34.0,23.0,52.3,992.2,
2021-08-22 14:00:00-04:00,Robore,N,15.0,38.0,16.0,27.2,975.6,
2021-08-22 14:00:00-04:00,Sacabamba (GPRS),WSW,2.4,24.1,-13.5,7.2,,0.0
2021-08-22 14:00:00-04:00,San Jacinto_M (GPRS),E,0.4,20.6,,17.0,806.2,0.0
2021-08-22 14:00:00-04:00,San Joaquin,NNW,10.0,35.0,21.0,43.8,990.4,
2021-08-22 14:00:00-04:00,San Juan del Rosario (GPRS),,,17.5,-23.0,4.8,648.6,0.0
2021-08-22 14:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,2.4,32.0,,42.4,977.2,0.0
2021-08-22 14:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,31.5,,45.7,979.0,0.0
2021-08-22 14:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,1.4,28.8,,61.7,983.0,0.0
2021-08-22 14:00:00-04:00,San Pedro - San Antonio (GPRS),N,1.8,30.1,,52.9,981.0,0.0
2021-08-22 14:00:00-04:00,Santa Ana - Yacuma,NNW,15.0,36.0,19.0,36.6,989.7,
2021-08-22 14:00:00-04:00,Sucre - GPRS,,,26.7,,3.8,,0.0
2021-08-22 14:00:00-04:00,Tacagua_M (GPRS),SSW,1.2,12.9,,5.4,649.2,0.0
2021-08-22 14:00:00-04:00,Tapacari (GPRS),N,5.3,19.7,,39.4,719.3,0.0
2021-08-22 14:00:00-04:00,Tarija,SSE,8.0,34.0,4.0,15.2,807.5,
2021-08-22 14:00:00-04:00,Temporal - SDC (GPRS),NE,3.4,20.6,,13.8,724.4,0.0
2021-08-22 14:00:00-04:00,Tiraque_M (GPRS),NW,1.0,12.6,,55.8,686.9,0.0
2021-08-22 14:00:00-04:00,Toma Ravelo_H (GPRS),NNE,2.0,18.0,,13.6,689.5,0.0
2021-08-22 14:00:00-04:00,Trinidad,NNW,11.0,26.0,20.0,68.9,988.6,
2021-08-22 14:00:00-04:00,Vacas - SDC (GPRS),WNW,1.4,12.1,,50.8,669.3,0.0
2021-08-22 14:00:00-04:00,Vila Vila - SDC (GPRS),W,2.0,21.7,,7.2,745.2,0.0
2021-08-22 14:00:00-04:00,Viru Viru,N,34.0,35.0,18.0,36.4,961.6,
2021-08-22 14:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNE,2.6,20.7,,27.2,731.3,0.0
2021-08-22 14:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,8.9,21.1,,35.7,737.1,0.0
2021-08-22 14:00:00-04:00,Viña Quemada (GPRS),,,,,,,0.0
2021-08-22 14:00:00-04:00,Wila Cala (GPRS),SE,4.1,30.0,,32.5,612.2,0.0
2021-08-22 15:00:00-04:00,Alalay (GPRS),N,0.0,17.0,-15.9,9.1,642.1,0.0
2021-08-22 15:00:00-04:00,Aroma (GPRS),ESE,0.0,,,,,0.0
2021-08-22 15:00:00-04:00,Atulcha (GPRS),,,12.3,-23.8,6.2,,0.0
2021-08-22 15:00:00-04:00,Camiri,N,3.0,37.0,12.0,22.2,911.4,
2021-08-22 15:00:00-04:00,Chachacomani-Batallas (GPRS),W,3.0,14.0,-7.1,23.1,621.9,0.0
2021-08-22 15:00:00-04:00,Chipayas - GPRS,,,16.4,,1.1,657.3,0.0
2021-08-22 15:00:00-04:00,Cochabamba,E,5.0,28.0,-4.0,12.0,746.0,
2021-08-22 15:00:00-04:00,Colcha-K (GPRS),ESE,7.8,16.6,-20.5,6.4,646.7,0.0
2021-08-22 15:00:00-04:00,Concepcion,N,12.0,33.0,17.0,38.2,951.0,
2021-08-22 15:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,30.5,,47.8,975.8,0.0
2021-08-22 15:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,3.3,31.9,,42.2,976.0,0.0
2021-08-22 15:00:00-04:00,Cuevo (GPRS),N,0.2,-39.6,-86.4,0.2,,0.0
2021-08-22 15:00:00-04:00,El Alto,ESE,8.0,17.0,-14.0,10.7,628.2,
2021-08-22 15:00:00-04:00,El Trompillo,NW,27.0,33.0,19.0,43.3,955.7,
2021-08-22 15:00:00-04:00,Huacata_M (GPRS),ENE,1.5,16.1,,30.4,725.6,0.0
2021-08-22 15:00:00-04:00,Laykakota-GPRS,,,21.2,,10.0,,0.0
2021-08-22 15:00:00-04:00,Linkupata_M (GPRS),NE,6.6,9.7,,37.8,628.3,0.0
2021-08-22 15:00:00-04:00,Magdalena,NNW,6.0,36.0,21.0,41.4,988.2,
2021-08-22 15:00:00-04:00,Mizque - SDC (GPRS),ENE,2.3,21.0,,32.0,792.8,0.0
2021-08-22 15:00:00-04:00,Omereque - SDC (GPRS),NNW,1.1,25.5,,33.6,831.2,0.0
2021-08-22 15:00:00-04:00,Orinoca - UTO (GPRS),WSW,2.5,16.8,-26.4,3.7,642.5,0.0
2021-08-22 15:00:00-04:00,Palca Grande (GPRS),,,,,,,0.0
2021-08-22 15:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,5.2,23.1,,28.4,750.5,0.0
2021-08-22 15:00:00-04:00,Pasorapa (GPRS),NE,6.2,30.4,5.3,20.8,770.6,0.0
2021-08-22 15:00:00-04:00,Pocona - SDC (GPRS),N,6.0,15.7,,60.2,752.1,0.0
2021-08-22 15:00:00-04:00,Pojo - SDC (GPRS),N,4.3,18.2,,62.6,795.5,0.0
2021-08-22 15:00:00-04:00,Presa Calderas_M (GPRS),ENE,1.3,18.9,,34.2,782.6,0.0
2021-08-22 15:00:00-04:00,Presa El Peral_M (GPRS),E,3.7,20.7,,30.2,738.5,0.0
2021-08-22 15:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,1.1,16.3,,16.6,706.4,0.0
2021-08-22 15:00:00-04:00,Quila Quila_M (GPRS),ENE,7.5,21.2,,9.1,713.9,0.0
2021-08-22 15:00:00-04:00,Ravelo_M (GPRS),N,0.6,16.2,,14.6,689.9,0.0
2021-08-22 15:00:00-04:00,Riberalta,NNE,8.0,34.0,23.0,52.3,991.2,
2021-08-22 15:00:00-04:00,Robore,N,15.0,38.0,17.0,29.0,975.6,
2021-08-22 15:00:00-04:00,Sacabamba (GPRS),SSW,2.4,24.1,-13.4,7.2,,0.0
2021-08-22 15:00:00-04:00,San Jacinto_M (GPRS),S,0.2,16.4,,29.4,807.5,0.0
2021-08-22 15:00:00-04:00,San Joaquin,NNW,10.0,35.0,21.0,43.8,989.4,
2021-08-22 15:00:00-04:00,San Juan del Rosario (GPRS),,,18.1,-22.8,4.8,647.8,0.0
2021-08-22 15:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),N,1.6,30.5,,48.1,978.0,0.0
2021-08-22 15:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,29.3,,54.1,979.2,0.0
2021-08-22 15:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,1.7,28.4,,63.1,983.2,0.0
2021-08-22 15:00:00-04:00,San Pedro - San Antonio (GPRS),NE,2.0,27.0,,64.1,981.2,0.0
2021-08-22 15:00:00-04:00,Santa Ana - Yacuma,NNW,15.0,36.0,19.0,36.6,988.7,
2021-08-22 15:00:00-04:00,Sucre - GPRS,,,26.4,,2.9,,0.0
2021-08-22 15:00:00-04:00,Tacagua_M (GPRS),NNE,0.5,9.6,,9.0,649.7,0.0
2021-08-22 15:00:00-04:00,Tapacari (GPRS),N,5.5,17.8,,47.3,720.2,0.0
2021-08-22 15:00:00-04:00,Tarija,SE,8.0,33.0,-1.0,11.2,806.7,
2021-08-22 15:00:00-04:00,Temporal - SDC (GPRS),ENE,2.2,18.4,,13.8,725.3,0.0
2021-08-22 15:00:00-04:00,Tiraque_M (GPRS),NNE,0.7,10.8,,62.7,687.3,0.0
2021-08-22 15:00:00-04:00,Toma Ravelo_H (GPRS),N,0.6,16.2,,14.6,689.9,0.0
2021-08-22 15:00:00-04:00,Trinidad,NW,10.0,36.0,20.0,39.0,986.6,
2021-08-22 15:00:00-04:00,Vacas - SDC (GPRS),N,0.2,10.7,,50.6,669.7,0.0
2021-08-22 15:00:00-04:00,Vila Vila - SDC (GPRS),NW,1.1,21.0,,11.2,746.0,0.0
2021-08-22 15:00:00-04:00,Viru Viru,N,31.0,34.0,18.0,38.4,959.7,
2021-08-22 15:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,1.5,19.4,,23.0,732.0,0.0
2021-08-22 15:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,9.4,20.0,,39.7,737.5,0.0
2021-08-22 15:00:00-04:00,Viña Quemada (GPRS),,,,,,,0.0
2021-08-22 15:00:00-04:00,Wila Cala (GPRS),ESE,3.4,26.3,,34.7,611.7,0.0
2021-08-22 16:00:00-04:00,Alalay (GPRS),N,0.0,16.9,-16.2,9.0,641.9,0.0
2021-08-22 16:00:00-04:00,Aroma (GPRS),ESE,0.0,,,,,0.0
2021-08-22 16:00:00-04:00,Atulcha (GPRS),,,12.2,-24.5,6.0,,0.0
2021-08-22 16:00:00-04:00,Camiri,S,4.0,37.0,15.0,26.9,911.4,
2021-08-22 16:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,13.6,13.1,-4.5,29.0,621.5,0.0
2021-08-22 16:00:00-04:00,Chipayas - GPRS,,,17.1,,1.1,656.8,0.0
2021-08-22 16:00:00-04:00,Cobija,NW,6.0,35.0,21.0,43.8,978.4,
2021-08-22 16:00:00-04:00,Cochabamba,NW,6.0,30.0,-2.0,12.4,745.2,
2021-08-22 16:00:00-04:00,Colcha-K (GPRS),ESE,7.3,17.0,-21.5,5.7,646.2,0.0
2021-08-22 16:00:00-04:00,Concepcion,N,10.0,32.0,18.0,43.0,951.0,
2021-08-22 16:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,29.3,,52.1,976.5,0.0
2021-08-22 16:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNE,3.0,31.0,,46.2,977.0,0.0
2021-08-22 16:00:00-04:00,Cuevo (GPRS),N,0.2,-39.7,-86.2,0.2,,0.0
2021-08-22 16:00:00-04:00,El Alto,S,4.0,17.0,-15.0,9.9,627.6,
2021-08-22 16:00:00-04:00,El Trompillo,NW,28.0,33.0,19.0,43.3,954.7,
2021-08-22 16:00:00-04:00,Huacata_M (GPRS),NNE,2.9,15.0,,54.2,725.9,0.0
2021-08-22 16:00:00-04:00,Laykakota-GPRS,,,19.4,,8.1,,0.0
2021-08-22 16:00:00-04:00,Linkupata_M (GPRS),NE,5.8,9.7,,38.2,628.6,0.0
2021-08-22 16:00:00-04:00,Magdalena,NNW,6.0,35.0,20.0,41.2,987.2,
2021-08-22 16:00:00-04:00,Mizque - SDC (GPRS),NE,1.0,19.0,,41.3,793.8,0.0
2021-08-22 16:00:00-04:00,Omereque - SDC (GPRS),SSE,0.8,23.2,,41.3,832.2,0.0
2021-08-22 16:00:00-04:00,Orinoca - UTO (GPRS),SW,7.1,17.0,-27.6,3.3,642.1,0.0
2021-08-22 16:00:00-04:00,Palca Grande (GPRS),,,,,,,0.0
2021-08-22 16:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,7.6,21.9,,37.0,751.2,0.0
2021-08-22 16:00:00-04:00,Pasorapa (GPRS),ENE,9.8,27.4,8.4,29.8,770.8,0.0
2021-08-22 16:00:00-04:00,Pocona - SDC (GPRS),N,6.7,15.6,,61.0,752.6,0.0
2021-08-22 16:00:00-04:00,Pojo - SDC (GPRS),NNW,3.0,17.5,,64.5,796.2,0.0
2021-08-22 16:00:00-04:00,Presa Calderas_M (GPRS),N,1.6,17.5,,40.0,783.2,0.0
2021-08-22 16:00:00-04:00,Presa El Peral_M (GPRS),ESE,4.4,19.8,,39.8,739.3,0.0
2021-08-22 16:00:00-04:00,Presa Yana Khakha_M (GPRS),WNW,1.6,14.4,,27.0,706.8,0.0
2021-08-22 16:00:00-04:00,Quila Quila_M (GPRS),E,5.9,20.4,,10.9,714.9,0.0
2021-08-22 16:00:00-04:00,Ravelo_M (GPRS),SSE,1.3,14.0,,18.4,690.7,0.0
2021-08-22 16:00:00-04:00,Riberalta,NNE,5.0,34.0,22.0,49.2,990.2,
2021-08-22 16:00:00-04:00,Robore,N,10.0,36.0,17.0,32.3,974.6,
2021-08-22 16:00:00-04:00,Sacabamba (GPRS),S,4.8,23.2,-13.8,7.4,,0.0
2021-08-22 16:00:00-04:00,San Jacinto_M (GPRS),ESE,0.2,16.7,,38.0,808.2,0.0
2021-08-22 16:00:00-04:00,San Joaquin,NW,10.0,35.0,21.0,43.8,988.5,
2021-08-22 16:00:00-04:00,San Juan del Rosario (GPRS),,,18.2,-22.2,5.0,647.4,0.0
2021-08-22 16:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),N,1.4,29.7,,52.1,978.5,0.0
2021-08-22 16:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,27.7,,61.9,980.0,0.0
2021-08-22 16:00:00-04:00,San Pedro - Rio Victoria (GPRS),N,1.8,28.2,,64.1,984.0,0.0
2021-08-22 16:00:00-04:00,San Pedro - San Antonio (GPRS),NE,2.3,26.8,,66.6,982.0,0.0
2021-08-22 16:00:00-04:00,Santa Ana - Yacuma,NNW,14.0,36.0,20.0,39.0,988.7,
2021-08-22 16:00:00-04:00,Sucre - GPRS,,,26.2,,3.0,,0.0
2021-08-22 16:00:00-04:00,Tacagua_M (GPRS),NNE,2.2,7.5,,18.4,650.0,0.0
2021-08-22 16:00:00-04:00,Tapacari (GPRS),N,6.2,16.7,,50.8,721.0,0.0
2021-08-22 16:00:00-04:00,Tarija,SE,9.0,31.0,1.0,14.5,807.5,
2021-08-22 16:00:00-04:00,Temporal - SDC (GPRS),ENE,1.5,16.7,,21.0,726.3,0.0
2021-08-22 16:00:00-04:00,Tiraque_M (GPRS),ESE,0.7,9.3,,64.8,687.7,0.0
2021-08-22 16:00:00-04:00,Toma Ravelo_H (GPRS),SSE,1.3,14.0,,18.4,690.7,0.0
2021-08-22 16:00:00-04:00,Trinidad,NNW,11.0,36.0,21.0,41.4,986.6,
2021-08-22 16:00:00-04:00,Vacas - SDC (GPRS),N,0.7,10.1,,46.9,670.2,0.0
2021-08-22 16:00:00-04:00,Vila Vila - SDC (GPRS),NW,1.2,18.8,,17.5,746.7,0.0
2021-08-22 16:00:00-04:00,Viru Viru,N,27.0,34.0,18.0,38.4,959.7,
2021-08-22 16:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,0.4,16.8,,29.8,733.0,0.0
2021-08-22 16:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,8.1,19.5,,40.7,738.3,0.0
2021-08-22 16:00:00-04:00,Viña Quemada (GPRS),,,,,,,0.0
2021-08-22 16:00:00-04:00,Wila Cala (GPRS),SE,4.0,27.1,,51.4,611.5,0.0
2021-08-22 17:00:00-04:00,Alalay (GPRS),N,0.0,16.0,-17.6,8.4,642.0,0.0
2021-08-22 17:00:00-04:00,Aroma (GPRS),ESE,0.0,,,,,0.0
2021-08-22 17:00:00-04:00,Atulcha (GPRS),,,10.5,-24.2,6.8,,0.0
2021-08-22 17:00:00-04:00,Camiri,S,4.0,35.0,15.0,30.0,911.4,
2021-08-22 17:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,12.0,11.6,-4.8,31.4,621.7,0.0
2021-08-22 17:00:00-04:00,Chipayas - GPRS,,,17.1,,1.6,656.7,0.0
2021-08-22 17:00:00-04:00,Cobija,N,4.0,35.0,23.0,49.5,978.4,
2021-08-22 17:00:00-04:00,Cochabamba,NW,6.0,28.0,-2.0,13.9,744.4,
2021-08-22 17:00:00-04:00,Colcha-K (GPRS),SE,3.3,16.6,-22.4,5.4,646.2,0.0
2021-08-22 17:00:00-04:00,Concepcion,N,8.0,32.0,18.0,43.0,950.0,
2021-08-22 17:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,29.0,,54.7,977.0,0.0
2021-08-22 17:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,4.2,30.6,,49.7,977.0,0.0
2021-08-22 17:00:00-04:00,Cuevo (GPRS),N,0.3,-39.7,-86.1,0.2,,0.0
2021-08-22 17:00:00-04:00,El Alto,E,4.0,17.0,-15.0,9.9,627.6,
2021-08-22 17:00:00-04:00,El Trompillo,NW,25.0,32.0,18.0,43.0,954.7,
2021-08-22 17:00:00-04:00,Huacata_M (GPRS),NE,2.1,13.5,,61.4,726.2,0.0
2021-08-22 17:00:00-04:00,Laykakota-GPRS,,,20.4,,8.9,,0.0
2021-08-22 17:00:00-04:00,Linkupata_M (GPRS),NNE,4.8,9.3,,45.7,629.0,0.0
2021-08-22 17:00:00-04:00,Magdalena,NNW,4.0,34.0,21.0,46.3,987.2,
2021-08-22 17:00:00-04:00,Mizque - SDC (GPRS),WSW,0.2,16.0,,47.8,794.7,0.0
2021-08-22 17:00:00-04:00,Omereque - SDC (GPRS),NE,0.6,22.1,,45.2,833.5,0.0
2021-08-22 17:00:00-04:00,Orinoca - UTO (GPRS),SSW,9.4,16.0,-29.4,3.0,642.1,0.0
2021-08-22 17:00:00-04:00,Palca Grande (GPRS),,,,,,,0.0
2021-08-22 17:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,3.9,20.6,,41.1,752.3,0.0
2021-08-22 17:00:00-04:00,Pasorapa (GPRS),NE,5.6,24.9,8.8,35.7,771.5,0.0
2021-08-22 17:00:00-04:00,Pocona - SDC (GPRS),NNW,8.1,15.3,,61.7,752.9,0.0
2021-08-22 17:00:00-04:00,Pojo - SDC (GPRS),W,1.0,16.8,,66.3,796.8,0.0
2021-08-22 17:00:00-04:00,Presa Calderas_M (GPRS),SSE,0.1,15.5,,43.8,783.5,0.0
2021-08-22 17:00:00-04:00,Presa El Peral_M (GPRS),SE,4.9,18.5,,48.9,739.6,0.0
2021-08-22 17:00:00-04:00,Presa Yana Khakha_M (GPRS),WNW,1.8,13.4,,48.0,706.9,0.0
2021-08-22 17:00:00-04:00,Quila Quila_M (GPRS),ESE,1.9,18.8,,18.0,715.6,0.0
2021-08-22 17:00:00-04:00,Ravelo_M (GPRS),N,0.6,11.8,,23.8,691.1,0.0
2021-08-22 17:00:00-04:00,Riberalta,NNE,5.0,34.0,24.0,55.5,990.2,
2021-08-22 17:00:00-04:00,Robore,N,19.0,35.0,18.0,36.4,974.6,
2021-08-22 17:00:00-04:00,Sacabamba (GPRS),SSE,4.8,21.8,-15.4,7.1,,0.0
2021-08-22 17:00:00-04:00,San Jacinto_M (GPRS),ESE,0.5,14.6,,45.4,808.8,0.0
2021-08-22 17:00:00-04:00,San Joaquin,NW,6.0,34.0,21.0,46.3,988.5,
2021-08-22 17:00:00-04:00,San Juan del Rosario (GPRS),,,17.4,-22.6,5.0,647.4,0.0
2021-08-22 17:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,1.3,28.8,,58.4,979.0,0.0
2021-08-22 17:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,25.5,,71.7,980.2,0.0
2021-08-22 17:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,2.5,26.2,,68.6,982.0,0.0
2021-08-22 17:00:00-04:00,Santa Ana - Yacuma,NNW,12.0,34.0,20.0,43.5,987.8,
2021-08-22 17:00:00-04:00,Sucre - GPRS,,,25.5,,3.3,,0.0
2021-08-22 17:00:00-04:00,Tacagua_M (GPRS),NNE,4.3,7.1,,9.4,650.1,0.0
2021-08-22 17:00:00-04:00,Tapacari (GPRS),N,5.3,15.8,,53.9,721.6,0.0
2021-08-22 17:00:00-04:00,Tarija,SE,8.0,29.0,0.0,15.2,807.5,
2021-08-22 17:00:00-04:00,Temporal - SDC (GPRS),NE,3.0,16.8,,20.3,726.9,0.0
2021-08-22 17:00:00-04:00,Tiraque_M (GPRS),NE,0.7,8.0,,60.7,688.4,0.0
2021-08-22 17:00:00-04:00,Toma Ravelo_H (GPRS),N,0.6,11.8,,23.8,691.1,0.0
2021-08-22 17:00:00-04:00,Trinidad,NNW,8.0,34.0,22.0,49.2,985.6,
2021-08-22 17:00:00-04:00,Vacas - SDC (GPRS),NNW,1.0,8.8,,46.3,670.7,0.0
2021-08-22 17:00:00-04:00,Vila Vila - SDC (GPRS),WNW,2.2,16.6,,19.2,747.6,0.0
2021-08-22 17:00:00-04:00,Viru Viru,N,22.0,32.0,18.0,43.0,959.7,
2021-08-22 17:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,0.8,13.1,,39.9,733.7,0.0
2021-08-22 17:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,7.6,19.1,,41.0,739.1,0.0
2021-08-22 17:00:00-04:00,Viña Quemada (GPRS),,,,,,,0.0
2021-08-22 17:00:00-04:00,Wila Cala (GPRS),ESE,3.6,16.2,,80.6,611.8,0.0
2021-08-22 18:00:00-04:00,Alalay (GPRS),N,0.0,12.8,-15.6,12.8,642.0,0.0
2021-08-22 18:00:00-04:00,Aroma (GPRS),SE,0.0,,,,,0.0
2021-08-22 18:00:00-04:00,Atulcha (GPRS),,,8.4,-25.8,6.8,,0.0
2021-08-22 18:00:00-04:00,Camiri,S,4.0,33.0,16.0,35.8,912.4,
2021-08-22 18:00:00-04:00,Chachacomani-Batallas (GPRS),NW,8.7,8.8,-6.4,33.2,621.9,0.0
2021-08-22 18:00:00-04:00,Chipayas - GPRS,,,13.2,,12.8,656.6,0.0
2021-08-22 18:00:00-04:00,Cobija,,,33.0,23.0,55.3,977.4,
2021-08-22 18:00:00-04:00,Cochabamba,NNW,4.0,25.0,-3.0,15.4,744.4,
2021-08-22 18:00:00-04:00,Colcha-K (GPRS),W,8.5,13.1,-24.6,5.5,646.6,0.0
2021-08-22 18:00:00-04:00,Concepcion,N,6.0,30.0,19.0,51.3,951.0,
2021-08-22 18:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,3.3,30.0,,53.8,977.0,0.0
2021-08-22 18:00:00-04:00,Cuevo (GPRS),N,0.3,-39.7,-85.8,0.2,,0.0
2021-08-22 18:00:00-04:00,El Alto,ESE,4.0,14.0,-14.0,13.0,627.6,
2021-08-22 18:00:00-04:00,El Trompillo,NW,18.0,31.0,18.0,45.5,954.7,
2021-08-22 18:00:00-04:00,Huacata_M (GPRS),NW,1.3,12.5,,66.4,726.4,0.0
2021-08-22 18:00:00-04:00,Linkupata_M (GPRS),NE,5.7,8.8,,48.2,629.2,0.0
2021-08-22 18:00:00-04:00,Magdalena,,,33.0,22.0,52.0,987.2,
2021-08-22 18:00:00-04:00,Mizque - SDC (GPRS),W,1.0,14.1,,50.8,795.6,0.0
2021-08-22 18:00:00-04:00,Omereque - SDC (GPRS),ESE,0.8,20.7,,53.4,834.0,0.0
2021-08-22 18:00:00-04:00,Orinoca - UTO (GPRS),SSW,5.4,12.7,-28.7,3.9,642.0,0.0
2021-08-22 18:00:00-04:00,Palca Grande (GPRS),,,,,,,0.0
2021-08-22 18:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,4.9,19.7,,43.4,752.9,0.0
2021-08-22 18:00:00-04:00,Pasorapa (GPRS),NNE,3.8,21.1,8.9,45.2,772.2,0.0
2021-08-22 18:00:00-04:00,Pocona - SDC (GPRS),N,6.9,15.3,,58.8,753.4,0.0
2021-08-22 18:00:00-04:00,Pojo - SDC (GPRS),W,1.0,16.2,,70.0,797.4,0.0
2021-08-22 18:00:00-04:00,Presa Calderas_M (GPRS),WNW,1.2,14.9,,51.8,783.3,0.0
2021-08-22 18:00:00-04:00,Presa El Peral_M (GPRS),SE,1.5,17.2,,54.0,739.9,0.0
2021-08-22 18:00:00-04:00,Presa Yana Khakha_M (GPRS),NNW,0.9,11.6,,53.6,706.8,0.0
2021-08-22 18:00:00-04:00,Quila Quila_M (GPRS),W,0.7,15.9,,27.9,715.9,0.0
2021-08-22 18:00:00-04:00,Ravelo_M (GPRS),NE,0.5,9.9,,28.4,691.4,0.0
2021-08-22 18:00:00-04:00,Riberalta,N,5.0,30.0,24.0,69.7,990.2,
2021-08-22 18:00:00-04:00,Robore,N,16.0,34.0,18.0,38.4,975.6,
2021-08-22 18:00:00-04:00,Sacabamba (GPRS),SE,1.9,17.4,-16.5,8.5,,0.0
2021-08-22 18:00:00-04:00,San Jacinto_M (GPRS),ESE,0.3,11.8,,54.9,808.8,0.0
2021-08-22 18:00:00-04:00,San Joaquin,,,33.0,22.0,52.0,988.5,
2021-08-22 18:00:00-04:00,San Juan del Rosario (GPRS),,,14.6,-23.7,5.4,647.7,0.0
2021-08-22 18:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,1.5,26.8,,66.1,979.0,0.0
2021-08-22 18:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,24.0,,78.4,981.0,0.0
2021-08-22 18:00:00-04:00,Santa Ana - Yacuma,NNW,5.0,33.0,20.0,46.0,988.7,
2021-08-22 18:00:00-04:00,Sucre - GPRS,,,23.2,,9.0,,0.0
2021-08-22 18:00:00-04:00,Tacagua_M (GPRS),NNE,5.3,5.6,,13.8,650.8,0.0
2021-08-22 18:00:00-04:00,Tapacari (GPRS),N,6.4,15.4,,54.6,721.9,0.0
2021-08-22 18:00:00-04:00,Tarija,SE,6.0,26.0,-1.0,16.8,808.4,
2021-08-22 18:00:00-04:00,Temporal - SDC (GPRS),NNE,2.8,16.2,,23.4,727.2,0.0
2021-08-22 18:00:00-04:00,Tiraque_M (GPRS),N,1.2,7.9,,47.0,688.7,0.0
2021-08-22 18:00:00-04:00,Toma Ravelo_H (GPRS),NE,0.5,9.9,,28.4,691.4,0.0
2021-08-22 18:00:00-04:00,Trinidad,NNW,6.0,33.0,21.0,49.0,986.6,
2021-08-22 18:00:00-04:00,Vacas - SDC (GPRS),NW,2.5,7.1,,49.8,670.9,0.0
