fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-02-05 10:00:00-04:00,Laykakota-GPRS,,,12.8,,72.8,,0.0
2021-02-05 10:00:00-04:00,Linkupata_M (GPRS),ENE,1.4,11.1,,77.7,630.2,0.0
2021-02-05 10:00:00-04:00,Magdalena,ESE,8.0,27.0,22.0,73.5,995.1,
2021-02-05 10:00:00-04:00,Mizque - SDC (GPRS),E,2.5,21.6,,58.0,797.8,0.0
2021-02-05 10:00:00-04:00,Omereque - SDC (GPRS),ENE,3.3,24.0,,50.7,837.8,0.0
2021-02-05 10:00:00-04:00,Orinoca - UTO (GPRS),NW,2.0,12.8,6.1,63.1,646.0,0.0
2021-02-05 10:00:00-04:00,Oruro,,,16.0,4.0,44.5,656.4,
2021-02-05 10:00:00-04:00,Pailon (GPRS),S,3.4,32.4,,41.4,979.5,0.0
2021-02-05 10:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,0.9,27.5,,33.8,753.4,0.0
2021-02-05 10:00:00-04:00,Pasajes (GPRS),SW,1.8,14.1,,58.3,,0.0
2021-02-05 10:00:00-04:00,Pasorapa (GPRS),SSE,3.5,16.8,12.3,73.8,781.4,0.0
2021-02-05 10:00:00-04:00,Pocona - SDC (GPRS),SE,4.7,18.2,,73.2,755.7,0.0
2021-02-05 10:00:00-04:00,Pojo - SDC (GPRS),ESE,3.2,18.6,,74.2,800.0,0.0
2021-02-05 10:00:00-04:00,Presa Calderas_M (GPRS),S,2.9,19.3,,59.8,787.7,0.0
2021-02-05 10:00:00-04:00,Presa El Peral_M (GPRS),E,2.0,16.3,,69.3,743.3,0.0
2021-02-05 10:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,2.3,12.7,,87.4,709.5,0.0
2021-02-05 10:00:00-04:00,Puerto Suarez,W,12.0,27.0,23.0,78.1,998.9,
2021-02-05 10:00:00-04:00,Quila Quila_M (GPRS),NE,4.8,16.4,,68.4,718.1,0.0
2021-02-05 10:00:00-04:00,Ravelo_M (GPRS),ESE,3.5,11.6,,92.9,693.4,0.0
2021-02-05 10:00:00-04:00,Reyes,S,6.0,29.0,24.0,73.8,989.3,
2021-02-05 10:00:00-04:00,Riberalta,S,10.0,27.0,23.0,78.1,997.1,
2021-02-05 10:00:00-04:00,Robore,SSE,8.0,27.0,21.0,69.1,985.3,
2021-02-05 10:00:00-04:00,Rodeo (GPRS),NNW,0.6,15.1,,58.6,,
2021-02-05 10:00:00-04:00,Rurrenabaque,,,30.0,24.0,69.7,989.8,
2021-02-05 10:00:00-04:00,Sacabamba (GPRS),WNW,5.0,15.5,12.2,80.0,,0.0
2021-02-05 10:00:00-04:00,San Ignacio de Velasco,S,10.0,27.0,19.0,61.1,965.0,
2021-02-05 10:00:00-04:00,San Jacinto_M (GPRS),SE,0.8,21.9,,53.2,813.0,0.0
2021-02-05 10:00:00-04:00,San Joaquin,ESE,8.0,29.0,23.0,69.5,995.4,
2021-02-05 10:00:00-04:00,San Jose de Chiquitos,S,10.0,28.0,20.0,61.3,983.1,
2021-02-05 10:00:00-04:00,San Juan del Rosario (GPRS),,,14.3,8.7,68.8,651.8,0.0
2021-02-05 10:00:00-04:00,San Julian (GPRS),ESE,1.8,33.7,,49.8,983.2,0.0
2021-02-05 10:00:00-04:00,San Roque - El Alto (GPRS),NE,4.8,11.9,6.2,67.5,635.1,0.0
2021-02-05 10:00:00-04:00,Santa Ana - Yacuma,SE,8.0,27.0,23.0,78.1,995.6,
2021-02-05 10:00:00-04:00,Sauce Pilata - SDC (GPRS),E,4.6,12.4,,94.2,733.1,0.0
2021-02-05 10:00:00-04:00,Sucre - GPRS,,,13.9,,327.2,78.0,0.0
2021-02-05 10:00:00-04:00,Tacagua_M (GPRS),W,1.7,18.1,,45.3,649.9,0.0
2021-02-05 10:00:00-04:00,Tapacari (GPRS),SSW,2.0,24.1,,39.7,721.9,0.0
2021-02-05 10:00:00-04:00,Tarija,SW,3.0,19.0,11.0,59.3,818.4,
2021-02-05 10:00:00-04:00,Temporal - SDC (GPRS),S,0.5,24.0,,0.1,727.2,0.0
2021-02-05 10:00:00-04:00,Tiraque_M (GPRS),ESE,1.0,14.7,,73.1,688.9,0.3
2021-02-05 10:00:00-04:00,Toledo (GPRS),SE,2.4,14.6,5.1,52.7,656.5,0.0
2021-02-05 10:00:00-04:00,Toma Ravelo_H (GPRS),ESE,3.5,11.6,,92.9,693.4,0.0
2021-02-05 10:00:00-04:00,Tomina (GPRS),ESE,6.1,17.3,11.2,67.0,797.0,0.0
2021-02-05 10:00:00-04:00,Trinidad,ESE,6.0,29.0,22.0,65.4,995.4,
2021-02-05 10:00:00-04:00,Vacas - SDC (GPRS),SSE,6.3,15.2,,75.2,671.5,0.0
2021-02-05 10:00:00-04:00,Vila Vila - SDC (GPRS),SSE,6.9,18.5,,64.7,750.1,0.0
2021-02-05 10:00:00-04:00,Villa Alcalá (GPRS),ESE,1.5,16.8,12.8,76.6,801.0,0.0
2021-02-05 10:00:00-04:00,Villa Serrano (GPRS),SE,1.4,15.8,12.0,77.8,797.2,0.0
2021-02-05 10:00:00-04:00,Viru Viru,SSE,13.0,29.0,19.0,54.4,971.2,
2021-02-05 10:00:00-04:00,Vivero Chimboco - SDC (GPRS),SSW,1.6,23.7,,42.5,734.2,0.0
2021-02-05 10:00:00-04:00,Vivero Viloma - SDC (GPRS),ENE,1.3,24.8,,30.3,739.6,0.0
2021-02-05 10:00:00-04:00,Wila Cala (GPRS),SE,2.6,11.9,,92.2,614.9,0.0
2021-02-05 10:00:00-04:00,Yacuiba,,,27.0,21.0,69.1,941.5,
2021-02-05 10:00:00-04:00,Zurita (GPRS),WNW,4.4,14.2,,61.1,,0.0
2021-02-05 11:00:00-04:00,Alalay (GPRS),WNW,5.5,15.0,12.4,84.1,645.8,0.0
2021-02-05 11:00:00-04:00,Aroma (GPRS),ENE,0.0,,,,,0.0
2021-02-05 11:00:00-04:00,Atulcha (GPRS),,,16.6,5.9,49.1,,0.0
2021-02-05 11:00:00-04:00,Caigua (GPRS),SSE,2.0,28.4,17.4,51.0,501.5,0.0
2021-02-05 11:00:00-04:00,Camiri,,,26.0,16.0,53.6,926.2,
2021-02-05 11:00:00-04:00,Chachacomani-Batallas (GPRS),W,7.1,9.4,5.6,77.3,625.1,0.0
2021-02-05 11:00:00-04:00,Chipayas - GPRS,,,15.8,,55.9,3.9,0.0
2021-02-05 11:00:00-04:00,Cobija,SSE,4.0,27.0,24.0,82.9,986.2,
2021-02-05 11:00:00-04:00,Cochabamba,W,3.0,22.0,14.0,60.0,752.2,
2021-02-05 11:00:00-04:00,Colcha-K (GPRS),E,3.2,15.8,8.4,61.0,650.1,0.0
2021-02-05 11:00:00-04:00,Comarapa (GPRS),S,4.7,20.7,14.3,66.1,821.0,0.0
2021-02-05 11:00:00-04:00,Concepcion,S,8.0,27.0,22.0,73.5,957.7,
2021-02-05 11:00:00-04:00,Cruce Culta (GPRS),NNW,0.1,13.4,4.6,54.9,626.3,0.0
2021-02-05 11:00:00-04:00,Cuatro Cañadas (GPRS),SSE,2.8,33.1,,41.9,980.2,0.0
2021-02-05 11:00:00-04:00,Cuevo (GPRS),N,0.8,-39.5,-82.3,0.4,,0.0
2021-02-05 11:00:00-04:00,El Alto,E,8.0,12.0,7.0,71.0,631.6,
2021-02-05 11:00:00-04:00,El Tranque (GPRS),N,0.0,16.6,9.6,62.9,710.6,0.0
2021-02-05 11:00:00-04:00,El Trompillo,SSE,13.0,29.0,17.0,47.9,965.3,
2021-02-05 11:00:00-04:00,El Villar (GPRS),SE,0.0,17.8,12.6,71.0,794.3,0.0
2021-02-05 11:00:00-04:00,Huacata_M (GPRS),S,4.5,13.5,,75.9,729.0,0.0
2021-02-05 11:00:00-04:00,Huacaya (GPRS),SW,2.4,27.6,16.1,49.2,914.0,0.0
2021-02-05 11:00:00-04:00,Incahuasi (GPRS),ESE,2.2,15.8,10.5,70.5,718.4,0.0
2021-02-05 11:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,31.0,24.4,68.0,502.3,0.0
2021-02-05 11:00:00-04:00,La Angostura_M (GPRS),W,0.9,21.1,12.0,56.0,740.8,0.0
2021-02-05 11:00:00-04:00,Laguna Tuni - GPRS,ESE,2.1,5.4,,91.4,526.9,0.4
2021-02-05 11:00:00-04:00,Laykakota-GPRS,,,13.7,,68.4,,0.0
2021-02-05 11:00:00-04:00,Linkupata_M (GPRS),SSW,1.9,11.0,,76.9,629.6,0.0
2021-02-05 11:00:00-04:00,Magdalena,ESE,8.0,30.0,22.0,61.7,995.1,
2021-02-05 11:00:00-04:00,Mizque - SDC (GPRS),ENE,3.3,20.8,,60.3,797.3,0.0
2021-02-05 11:00:00-04:00,Omereque - SDC (GPRS),N,1.6,23.8,,50.0,837.0,0.0
2021-02-05 11:00:00-04:00,Orinoca - UTO (GPRS),N,5.0,13.5,6.6,62.8,645.8,0.0
2021-02-05 11:00:00-04:00,Oruro,NW,3.0,16.0,7.0,54.8,656.4,
2021-02-05 11:00:00-04:00,Pailon (GPRS),SE,1.9,32.0,,41.9,978.5,0.0
2021-02-05 11:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,0.6,28.5,,31.8,752.1,0.0
2021-02-05 11:00:00-04:00,Pasajes (GPRS),NE,2.9,16.7,,48.2,,0.0
2021-02-05 11:00:00-04:00,Pasorapa (GPRS),SE,5.0,17.7,12.4,70.4,781.0,0.0
2021-02-05 11:00:00-04:00,Pocona - SDC (GPRS),SE,4.7,17.8,,74.9,755.4,0.0
2021-02-05 11:00:00-04:00,Pojo - SDC (GPRS),S,1.5,18.0,,80.0,799.7,0.0
2021-02-05 11:00:00-04:00,Presa Calderas_M (GPRS),ESE,3.9,18.0,,67.3,787.3,0.0
2021-02-05 11:00:00-04:00,Presa El Peral_M (GPRS),ENE,5.7,16.4,,69.6,742.8,0.0
2021-02-05 11:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,3.2,11.3,,89.9,709.4,0.0
2021-02-05 11:00:00-04:00,Puerto Suarez,W,12.0,28.0,23.0,73.6,998.9,
2021-02-05 11:00:00-04:00,Quila Quila_M (GPRS),NE,4.3,16.4,,67.8,717.5,0.0
2021-02-05 11:00:00-04:00,Ravelo_M (GPRS),ESE,3.1,11.4,,92.8,693.0,0.0
2021-02-05 11:00:00-04:00,Reyes,S,6.0,30.0,22.0,61.7,989.3,
2021-02-05 11:00:00-04:00,Riberalta,S,10.0,28.0,23.0,73.6,997.1,
2021-02-05 11:00:00-04:00,Robore,SSE,10.0,28.0,22.0,69.3,985.3,
2021-02-05 11:00:00-04:00,Rodeo (GPRS),NNW,4.1,16.7,,56.4,,
2021-02-05 11:00:00-04:00,Rurrenabaque,S,6.0,31.0,24.0,65.8,989.8,
2021-02-05 11:00:00-04:00,Sacabamba (GPRS),WNW,5.6,16.8,12.4,74.7,,0.0
2021-02-05 11:00:00-04:00,San Ignacio de Velasco,S,12.0,28.0,20.0,61.3,965.0,
2021-02-05 11:00:00-04:00,San Jacinto_M (GPRS),E,1.2,21.3,,57.8,812.0,0.0
2021-02-05 11:00:00-04:00,San Joaquin,SE,10.0,29.0,23.0,69.5,996.4,
2021-02-05 11:00:00-04:00,San Jose de Chiquitos,S,10.0,29.0,21.0,61.5,983.1,
2021-02-05 11:00:00-04:00,San Juan del Rosario (GPRS),,,16.2,6.8,53.8,651.4,0.0
2021-02-05 11:00:00-04:00,San Julian (GPRS),ESE,2.0,33.9,,48.6,981.8,0.0
2021-02-05 11:00:00-04:00,San Roque - El Alto (GPRS),ENE,6.2,13.5,6.1,60.6,635.0,0.0
2021-02-05 11:00:00-04:00,Santa Ana - Yacuma,SE,10.0,28.0,21.0,65.2,995.6,
2021-02-05 11:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,4.5,12.4,,93.7,732.6,0.0
2021-02-05 11:00:00-04:00,Sucre - GPRS,,,14.7,,524.6,73.8,0.0
2021-02-05 11:00:00-04:00,Tacagua_M (GPRS),ESE,1.4,15.8,,52.9,649.6,0.0
2021-02-05 11:00:00-04:00,Tapacari (GPRS),NNE,0.2,24.7,,36.4,720.8,0.0
2021-02-05 11:00:00-04:00,Tarija,S,4.0,20.0,12.0,59.5,817.5,
2021-02-05 11:00:00-04:00,Temporal - SDC (GPRS),E,2.2,23.5,,20.5,726.4,0.0
2021-02-05 11:00:00-04:00,Tiraque_M (GPRS),SW,0.6,14.0,,71.8,688.6,0.0
2021-02-05 11:00:00-04:00,Toledo (GPRS),N,0.0,15.7,4.8,48.1,656.2,0.0
2021-02-05 11:00:00-04:00,Toma Ravelo_H (GPRS),ESE,3.1,11.4,,92.8,693.0,0.0
2021-02-05 11:00:00-04:00,Tomina (GPRS),SE,3.7,18.1,11.6,65.4,796.6,0.0
2021-02-05 11:00:00-04:00,Trinidad,ESE,9.0,30.0,22.0,61.7,995.4,
2021-02-05 11:00:00-04:00,Vacas - SDC (GPRS),SSE,6.5,13.9,,79.7,671.0,0.0
2021-02-05 11:00:00-04:00,Vila Vila - SDC (GPRS),SE,6.3,17.0,,68.3,750.1,0.0
2021-02-05 11:00:00-04:00,Villa Alcalá (GPRS),NW,1.9,20.6,14.7,68.2,801.0,0.0
2021-02-05 11:00:00-04:00,Villa Serrano (GPRS),WNW,0.8,16.6,12.4,75.4,796.8,0.0
2021-02-05 11:00:00-04:00,Viru Viru,SSE,12.0,30.0,19.0,51.3,970.3,
2021-02-05 11:00:00-04:00,Vivero Chimboco - SDC (GPRS),E,3.1,25.1,,44.4,733.2,0.0
2021-02-05 11:00:00-04:00,Vivero Viloma - SDC (GPRS),E,1.5,25.6,,30.5,738.5,0.0
2021-02-05 11:00:00-04:00,Wila Cala (GPRS),SE,3.1,13.6,,94.4,614.8,0.0
2021-02-05 11:00:00-04:00,Yacuiba,,,30.0,21.0,58.1,940.5,
2021-02-05 11:00:00-04:00,Zurita (GPRS),NNW,5.4,16.1,,55.3,,0.0
2021-02-05 12:00:00-04:00,Alalay (GPRS),W,5.0,14.8,13.0,88.4,645.6,0.0
2021-02-05 12:00:00-04:00,Aroma (GPRS),ENE,0.0,,,,,0.0
2021-02-05 12:00:00-04:00,Atulcha (GPRS),,,17.8,5.9,45.1,,0.0
2021-02-05 12:00:00-04:00,Caigua (GPRS),S,3.1,29.2,17.6,49.4,501.5,0.0
2021-02-05 12:00:00-04:00,Camiri,,,28.0,16.0,47.7,925.3,
2021-02-05 12:00:00-04:00,Chachacomani-Batallas (GPRS),NNW,2.7,9.6,5.7,76.6,624.8,0.0
2021-02-05 12:00:00-04:00,Chipayas - GPRS,,,16.9,,53.3,4.0,0.0
2021-02-05 12:00:00-04:00,Cobija,SSE,6.0,26.0,24.0,88.0,985.3,
2021-02-05 12:00:00-04:00,Cochabamba,WNW,4.0,23.0,13.0,52.9,750.6,
2021-02-05 12:00:00-04:00,Colcha-K (GPRS),SE,5.0,17.3,7.8,53.2,649.5,0.0
2021-02-05 12:00:00-04:00,Comarapa (GPRS),SSE,3.0,20.8,14.2,65.6,820.8,0.0
2021-02-05 12:00:00-04:00,Concepcion,S,5.0,28.0,22.0,69.3,956.7,
2021-02-05 12:00:00-04:00,Cruce Culta (GPRS),NNE,3.9,15.2,4.8,49.6,625.6,0.0
2021-02-05 12:00:00-04:00,Cuatro Cañadas (GPRS),S,3.1,32.6,,42.9,979.0,0.0
2021-02-05 12:00:00-04:00,Cuevo (GPRS),N,0.8,-39.4,-82.6,0.3,,0.0
2021-02-05 12:00:00-04:00,El Alto,ESE,9.0,13.0,7.0,66.5,630.9,
2021-02-05 12:00:00-04:00,El Tranque (GPRS),NNW,0.0,18.0,10.0,59.2,709.9,0.0
2021-02-05 12:00:00-04:00,El Trompillo,SSE,13.0,30.0,17.0,45.2,965.3,
2021-02-05 12:00:00-04:00,El Villar (GPRS),ESE,0.3,17.3,12.5,72.8,793.8,0.0
2021-02-05 12:00:00-04:00,Huacata_M (GPRS),S,6.7,13.7,,76.1,728.6,0.0
2021-02-05 12:00:00-04:00,Huacaya (GPRS),SSW,1.6,28.5,16.2,47.0,914.0,0.0
2021-02-05 12:00:00-04:00,Incahuasi (GPRS),ESE,11.1,14.0,10.3,78.0,718.0,0.0
2021-02-05 12:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.3,31.0,24.1,66.6,502.3,0.0
2021-02-05 12:00:00-04:00,La Angostura_M (GPRS),W,1.0,22.0,12.0,52.8,739.9,0.0
2021-02-05 12:00:00-04:00,Laguna Tuni - GPRS,NNE,3.2,5.2,,89.2,518.2,0.2
2021-02-05 12:00:00-04:00,Laykakota-GPRS,,,15.8,,60.6,,0.0
2021-02-05 12:00:00-04:00,Linkupata_M (GPRS),NE,2.8,9.9,,80.1,629.0,0.1
2021-02-05 12:00:00-04:00,Magdalena,SE,6.0,31.0,22.0,58.3,994.1,
2021-02-05 12:00:00-04:00,Mizque - SDC (GPRS),ENE,4.2,20.1,,62.4,796.9,0.0
2021-02-05 12:00:00-04:00,Omereque - SDC (GPRS),N,2.7,24.0,,49.7,836.0,0.0
2021-02-05 12:00:00-04:00,Orinoca - UTO (GPRS),N,1.6,14.6,6.1,56.4,645.2,0.0
2021-02-05 12:00:00-04:00,Pailon (GPRS),SSE,2.5,32.3,,42.2,977.2,0.0
2021-02-05 12:00:00-04:00,Parotani - Sipe Sipe (GPRS),SE,3.3,27.9,,34.4,751.1,0.0
2021-02-05 12:00:00-04:00,Pasajes (GPRS),E,9.2,17.4,,48.4,,0.0
2021-02-05 12:00:00-04:00,Pasorapa (GPRS),S,5.7,18.1,12.4,68.5,780.4,0.0
2021-02-05 12:00:00-04:00,Pocona - SDC (GPRS),SSE,3.0,18.1,,72.0,754.8,0.0
2021-02-05 12:00:00-04:00,Pojo - SDC (GPRS),ENE,1.4,17.4,,84.1,799.1,0.0
2021-02-05 12:00:00-04:00,Presa Calderas_M (GPRS),ESE,3.3,17.8,,66.2,787.1,0.0
2021-02-05 12:00:00-04:00,Presa El Peral_M (GPRS),E,4.4,16.0,,70.3,742.2,0.0
2021-02-05 12:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,2.5,11.4,,86.5,709.1,0.0
2021-02-05 12:00:00-04:00,Puerto Suarez,W,10.0,30.0,23.0,65.6,997.9,
2021-02-05 12:00:00-04:00,Quila Quila_M (GPRS),NE,4.2,16.0,,69.5,717.0,0.0
2021-02-05 12:00:00-04:00,Ravelo_M (GPRS),ESE,1.8,11.7,,90.4,692.6,0.0
2021-02-05 12:00:00-04:00,Reyes,S,6.0,31.0,24.0,65.8,989.3,
2021-02-05 12:00:00-04:00,Riberalta,S,10.0,30.0,23.0,65.6,996.1,
2021-02-05 12:00:00-04:00,Robore,S,10.0,29.0,21.0,61.5,984.3,
2021-02-05 12:00:00-04:00,Rodeo (GPRS),N,5.5,17.8,,53.6,,
2021-02-05 12:00:00-04:00,Rurrenabaque,ESE,8.0,31.0,23.0,61.9,989.8,
2021-02-05 12:00:00-04:00,Sacabamba (GPRS),NNE,3.9,18.0,12.2,68.2,,0.0
2021-02-05 12:00:00-04:00,San Ignacio de Velasco,S,12.0,29.0,19.0,54.4,964.1,
2021-02-05 12:00:00-04:00,San Jacinto_M (GPRS),ESE,1.1,20.8,,57.4,812.0,0.0
2021-02-05 12:00:00-04:00,San Joaquin,SE,10.0,31.0,22.0,58.3,995.4,
2021-02-05 12:00:00-04:00,San Juan del Rosario (GPRS),,,17.9,7.0,48.5,650.6,0.0
2021-02-05 12:00:00-04:00,San Julian (GPRS),SE,2.5,33.5,,47.2,981.0,0.0
2021-02-05 12:00:00-04:00,San Roque - El Alto (GPRS),NE,6.2,14.6,5.8,55.4,634.4,0.0
2021-02-05 12:00:00-04:00,Santa Ana - Yacuma,SE,10.0,29.0,21.0,61.5,995.6,
2021-02-05 12:00:00-04:00,Sauce Pilata - SDC (GPRS),E,5.8,12.3,,92.7,731.8,0.0
2021-02-05 12:00:00-04:00,Sucre - GPRS,,,15.7,,480.1,69.4,0.0
2021-02-05 12:00:00-04:00,Tacagua_M (GPRS),NE,3.8,12.1,,69.6,649.2,0.5
2021-02-05 12:00:00-04:00,Tapacari (GPRS),SSW,3.3,25.3,,33.8,719.9,0.0
2021-02-05 12:00:00-04:00,Tarija,,,21.0,11.0,52.4,817.5,
2021-02-05 12:00:00-04:00,Temporal - SDC (GPRS),ENE,2.3,23.0,,0.4,726.0,0.0
2021-02-05 12:00:00-04:00,Tiraque_M (GPRS),E,0.3,14.7,,65.7,688.2,0.0
2021-02-05 12:00:00-04:00,Toledo (GPRS),NE,2.0,17.4,4.1,41.2,655.4,0.0
2021-02-05 12:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.8,11.7,,90.4,692.6,0.0
2021-02-05 12:00:00-04:00,Tomina (GPRS),NE,2.5,20.3,11.9,57.8,795.9,0.0
2021-02-05 12:00:00-04:00,Trinidad,ESE,8.0,30.0,22.0,61.7,994.5,
2021-02-05 12:00:00-04:00,Vacas - SDC (GPRS),S,8.2,11.0,,88.2,670.7,0.0
2021-02-05 12:00:00-04:00,Vila Vila - SDC (GPRS),SE,6.2,16.3,,70.8,749.7,0.0
2021-02-05 12:00:00-04:00,Villa Alcalá (GPRS),SE,2.9,21.5,14.1,62.5,799.8,0.0
2021-02-05 12:00:00-04:00,Villa Serrano (GPRS),N,1.0,19.1,13.2,68.3,796.0,0.0
2021-02-05 12:00:00-04:00,Viru Viru,SSE,10.0,31.0,19.0,48.4,969.3,
2021-02-05 12:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,2.7,23.6,,43.6,732.6,0.0
2021-02-05 12:00:00-04:00,Vivero Viloma - SDC (GPRS),ENE,2.3,25.7,,36.9,737.8,0.0
2021-02-05 12:00:00-04:00,Wila Cala (GPRS),ESE,4.1,16.0,,92.6,614.5,0.0
2021-02-05 12:00:00-04:00,Yacuiba,,,31.0,21.0,54.8,940.5,
2021-02-05 12:00:00-04:00,Zurita (GPRS),NNW,5.9,18.1,,48.2,,0.0
2021-02-05 13:00:00-04:00,Alalay (GPRS),SSW,4.4,16.6,14.1,84.8,645.0,0.0
2021-02-05 13:00:00-04:00,Aroma (GPRS),ENE,0.0,,,,,0.0
2021-02-05 13:00:00-04:00,Atulcha (GPRS),,,18.8,5.0,40.1,,0.0
2021-02-05 13:00:00-04:00,Caigua (GPRS),SE,1.8,29.6,17.6,48.0,501.5,0.0
2021-02-05 13:00:00-04:00,Chachacomani-Batallas (GPRS),SW,4.7,7.8,5.9,87.0,624.5,0.0
2021-02-05 13:00:00-04:00,Chipayas - GPRS,,,17.8,,48.5,4.3,0.0
2021-02-05 13:00:00-04:00,Cobija,S,5.0,26.0,25.0,93.4,984.3,
2021-02-05 13:00:00-04:00,Cochabamba,E,4.0,24.0,11.0,43.7,749.8,
2021-02-05 13:00:00-04:00,Colcha-K (GPRS),SE,5.8,18.4,4.9,40.7,648.7,0.0
2021-02-05 13:00:00-04:00,Comarapa (GPRS),SSE,1.1,21.2,14.2,64.3,820.0,0.0
2021-02-05 13:00:00-04:00,Cruce Culta (GPRS),NNE,4.7,16.4,4.6,45.5,624.8,0.0
2021-02-05 13:00:00-04:00,Cuatro Cañadas (GPRS),S,2.1,32.2,,44.1,979.0,0.0
2021-02-05 13:00:00-04:00,Cuevo (GPRS),N,0.6,-39.5,-83.0,0.3,,0.0
2021-02-05 13:00:00-04:00,El Alto,ESE,8.0,14.0,6.0,58.2,630.9,
2021-02-05 13:00:00-04:00,El Tranque (GPRS),WNW,0.0,17.2,11.2,67.4,709.4,0.0
2021-02-05 13:00:00-04:00,El Trompillo,SSE,12.0,31.0,17.0,42.7,964.3,
2021-02-05 13:00:00-04:00,El Villar (GPRS),SE,0.2,17.6,13.1,74.1,793.1,0.0
2021-02-05 13:00:00-04:00,Huacata_M (GPRS),S,5.1,12.9,,81.4,728.7,0.0
2021-02-05 13:00:00-04:00,Huacaya (GPRS),S,1.3,29.4,15.6,42.8,913.0,0.0
2021-02-05 13:00:00-04:00,Incahuasi (GPRS),ESE,14.4,12.5,9.6,81.9,717.8,0.0
2021-02-05 13:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.3,31.7,24.3,64.8,502.4,0.0
2021-02-05 13:00:00-04:00,La Angostura_M (GPRS),S,0.6,24.7,10.3,40.1,738.8,0.0
2021-02-05 13:00:00-04:00,Laguna Tuni - GPRS,NE,5.8,7.3,,79.1,529.2,0.0
2021-02-05 13:00:00-04:00,Laykakota-GPRS,,,16.5,,56.5,,0.0
2021-02-05 13:00:00-04:00,Linkupata_M (GPRS),SSW,1.1,11.4,,75.2,628.9,0.0
2021-02-05 13:00:00-04:00,Magdalena,ESE,6.0,30.0,22.0,61.7,994.1,
2021-02-05 13:00:00-04:00,Mizque - SDC (GPRS),ENE,2.9,19.1,,64.7,797.2,0.0
2021-02-05 13:00:00-04:00,Omereque - SDC (GPRS),NNE,2.5,23.3,,52.0,836.0,0.0
2021-02-05 13:00:00-04:00,Orinoca - UTO (GPRS),ESE,1.5,16.6,5.9,48.8,644.4,0.0
2021-02-05 13:00:00-04:00,Pailon (GPRS),ESE,2.2,31.9,,44.7,977.0,0.0
2021-02-05 13:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,2.5,22.5,,54.2,751.7,0.0
2021-02-05 13:00:00-04:00,Pasajes (GPRS),E,15.4,15.9,,58.2,,0.0
2021-02-05 13:00:00-04:00,Pasorapa (GPRS),SE,4.1,19.4,12.6,64.1,779.6,0.0
2021-02-05 13:00:00-04:00,Pocona - SDC (GPRS),S,3.1,16.8,,75.0,754.7,0.0
2021-02-05 13:00:00-04:00,Pojo - SDC (GPRS),ESE,3.6,18.4,,75.4,798.7,0.0
2021-02-05 13:00:00-04:00,Presa Calderas_M (GPRS),SE,3.5,17.9,,65.7,786.9,0.0
2021-02-05 13:00:00-04:00,Presa El Peral_M (GPRS),ESE,4.9,15.7,,72.7,742.0,0.0
2021-02-05 13:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,2.2,11.4,,83.8,709.0,0.0
2021-02-05 13:00:00-04:00,Quila Quila_M (GPRS),ENE,2.5,15.6,,70.4,716.9,0.0
2021-02-05 13:00:00-04:00,Ravelo_M (GPRS),ESE,2.9,11.8,,90.4,692.3,0.0
2021-02-05 13:00:00-04:00,Reyes,S,8.0,32.0,27.0,74.3,988.3,
2021-02-05 13:00:00-04:00,Riberalta,S,10.0,31.0,24.0,65.8,995.1,
2021-02-05 13:00:00-04:00,Rodeo (GPRS),NNW,5.8,19.1,,51.5,,
2021-02-05 13:00:00-04:00,Rurrenabaque,ESE,6.0,32.0,24.0,62.2,988.8,
2021-02-05 13:00:00-04:00,Sacabamba (GPRS),SW,3.2,19.5,11.4,59.0,,0.0
2021-02-05 13:00:00-04:00,San Jacinto_M (GPRS),SSE,0.9,19.9,,60.2,812.0,0.0
2021-02-05 13:00:00-04:00,San Joaquin,SE,10.0,31.0,22.0,58.3,995.4,
2021-02-05 13:00:00-04:00,San Juan del Rosario (GPRS),,,19.3,3.4,34.7,649.8,0.0
2021-02-05 13:00:00-04:00,San Julian (GPRS),SE,2.8,32.6,,48.4,980.8,0.0
2021-02-05 13:00:00-04:00,San Roque - El Alto (GPRS),NNE,4.1,15.0,5.5,52.5,633.8,0.0
2021-02-05 13:00:00-04:00,Santa Ana - Yacuma,SE,10.0,31.0,22.0,58.3,993.7,
2021-02-05 13:00:00-04:00,Sauce Pilata - SDC (GPRS),ENE,5.2,12.2,,93.4,731.7,0.0
2021-02-05 13:00:00-04:00,Sucre - GPRS,,,16.8,,638.0,65.8,0.0
